,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
824,נתניה,המיסדים 14,3,64,2,1964,none,"7,812",none,none,none,none,none,none,none,none,none,none,none,none
825,נתניה,המיסדים 16,3,50,,1985,none,none,none,none,none,"18,000",none,none,none,none,none,none,none,none
826,נתניה,המיסדים 5,3,72,3,1960,none,none,none,none,"15,972",none,none,none,none,none,none,none,none,none
827,נתניה,המיסדים 5,3,97,5,1980,none,none,none,none,none,none,"14,432",none,none,none,none,none,none,none
828,נתניה,המיסדים 5,3,72,1,1960,none,none,none,none,"17,361",none,none,none,none,none,none,none,none,none
829,נתניה,המיסדים 9,3,74,5,1974,none,"14,189",none,none,none,none,none,none,none,none,none,none,none,none
830,נתניה,המיסדים 9,3,73,5,1980,none,none,none,none,none,"20,410",none,none,none,none,none,none,none,none
831,נתניה,המיסדים 9,3,74,5,1974,none,"14,189",none,none,none,none,none,none,none,none,none,none,none,none
832,נתניה,המיסדים 9,3,73,5,1980,none,none,none,none,none,"20,410",none,none,none,none,none,none,none,none
833,נתניה,המלך דוד 15,3,91,1,1991,none,none,none,none,none,none,none,"19,780",none,none,none,none,none,none
834,נתניה,המלך דוד 21,3,79,3,1965,none,none,none,none,"18,860",none,none,none,none,none,none,none,none,none
835,נתניה,המלך דוד 24,3,105,7,1980,none,none,none,none,"18,095",none,none,none,none,none,none,none,none,none
836,נתניה,המלך דוד 30,3,91,1,1973,none,none,none,none,none,none,"17,142",none,none,none,none,none,none,none
837,נתניה,המלך דוד 30,3,80,2,1980,none,none,none,"14,750",none,none,none,none,none,none,none,none,none,none
838,נתניה,המלך דוד 30,3,100,3,1981,none,none,none,none,"14,200",none,none,none,none,none,none,none,none,none
839,נתניה,המלך שלמה 19,3,114,7,2000,none,none,none,none,none,none,none,none,none,none,"13,171",none,none,none
840,נתניה,המלך שלמה 2,3,88,7,1980,none,"14,772",none,none,none,none,none,none,none,none,none,none,none,none
841,נתניה,המלך שלמה 20,3,99,3,1990,none,none,none,none,"13,585",none,none,none,none,none,none,none,none,none
842,נתניה,המלך שלמה 21,3,72,4,1975,none,none,none,none,"16,250",none,none,none,none,none,none,none,none,none
843,נתניה,המלך שלמה 3,3,73,4,1990,none,none,none,none,none,none,none,"23,287",none,none,none,none,none,none
844,נתניה,המעפילים 12,3,85,1,1970,none,"24,705",none,none,none,none,none,none,none,none,none,none,none,none
845,נתניה,המעפילים 12,3,84,1,1971,"19,523",none,none,none,none,none,none,none,none,none,none,none,none,none
846,נתניה,המעפילים 14,3,87,4,1985,none,none,none,none,"21,839",none,none,none,none,none,none,none,none,none
847,נתניה,המתמיד 1,3,59,2,1965,none,none,none,none,"18,644",none,none,none,none,none,none,none,none,none
848,נתניה,המתמיד 1,3,66,3,1969,"14,848",none,none,none,none,none,none,none,none,none,none,none,none,none
849,נתניה,המתמיד 4,3,70,3,1960,none,none,none,none,none,none,none,none,"18,571",none,none,none,none,none
850,נתניה,המתמיד 5,3,79,3,1970,none,none,none,"12,658",none,none,none,none,none,none,none,none,none,none
851,נתניה,המתמיד 5,3,79,3,1970,none,none,none,"12,658",none,none,none,none,none,none,none,none,none,none
852,נתניה,המתמיד 6,3,78,2,1955,none,none,none,none,none,"18,333",none,none,none,none,none,none,none,none
853,נתניה,המתמיד 6,3,73,2,1980,none,none,none,none,"15,547",none,none,none,none,none,none,none,none,none
854,נתניה,המתמיד 7,3,72,2,1970,none,none,none,none,none,none,none,none,none,none,"17,500",none,none,none
855,נתניה,המתמיד 7,3,63,1,1970,none,none,"9,428",none,none,none,none,none,none,none,none,none,none,none
856,נתניה,המתמיד 8,3,88,1,1950,"11,761",none,none,none,none,none,none,none,none,none,none,none,none,none
857,נתניה,המתמיד 8,3,80,4,1955,none,none,none,none,"11,250",none,none,none,none,none,none,none,none,none
858,נתניה,המתמיד 9,3,75,3,1960,none,"10,000",none,none,none,none,none,none,none,none,none,none,none,none
859,נתניה,המתמיד 9,3,63,1,1970,none,none,"9,428",none,none,none,none,none,none,none,none,none,none,none
860,נתניה,הנביאים 1,3,70,1,1960,none,none,none,none,none,none,none,none,none,"13,142",none,none,none,none
861,נתניה,הנביאים 1,3,55,4,1970,"7,636",none,none,none,none,none,none,none,none,none,none,none,none,none
862,נתניה,הנביאים 1,3,75,2,1970,none,none,"6,800",none,none,none,none,none,none,none,none,none,none,none
863,נתניה,הנביאים 1,3,64,,1964,none,"7,046",none,none,none,none,none,none,none,none,none,none,none,none
864,נתניה,הנביאים 1,3,66,4,1978,none,none,none,none,"7,575",none,none,none,none,none,none,none,none,none
865,נתניה,הנביאים 1,3,55,1,1950,none,none,none,"9,090",none,none,none,none,none,none,none,none,none,none
866,נתניה,הנביאים 12,3,37,,1960,none,none,"21,671",none,none,none,none,none,none,none,none,none,none,none
867,נתניה,הנביאים 2,3,55,3,1970,none,none,none,none,none,"13,818",none,none,none,none,none,none,none,none
868,נתניה,הנביאים 2,3,55,3,1970,none,none,none,none,none,"13,818",none,none,none,none,none,none,none,none
869,נתניה,הנביאים 3,3,60,1,1970,"5,187",none,none,none,none,none,none,none,none,none,none,none,none,none
870,נתניה,הנביאים 5,3,64,3,1976,none,none,"8,593",none,none,none,none,none,none,none,none,none,none,none
871,נתניה,הנביאים 5,3,64,3,1976,none,none,"8,593",none,none,none,none,none,none,none,none,none,none,none
872,נתניה,הנביאים 7,3,55,1,1960,none,none,none,none,none,none,none,none,none,"16,454",none,none,none,none
873,נתניה,הנביאים 7,3,75,1,1980,none,"7,653",none,none,none,none,none,none,none,none,none,none,none,none
874,נתניה,הנביאים 7,3,64,,1969,"7,031",none,none,none,none,none,none,none,none,none,none,none,none,none
875,נתניה,הנביאים 7,3,64,3,1969,"7,031",none,none,none,none,none,none,none,none,none,none,none,none,none
876,נתניה,הנביאים 7,3,64,1,1980,none,none,none,none,"10,781",none,none,none,none,none,none,none,none,none
877,נתניה,הנביאים 7,3,64,3,1969,"7,031",none,none,none,none,none,none,none,none,none,none,none,none,none
878,נתניה,הנגב 10,3,65,3,1960,none,none,"10,923",none,none,none,none,none,none,none,none,none,none,none
879,נתניה,הנגב 12,3,80,4,2000,none,none,none,none,none,"19,687",none,none,none,none,none,none,none,none
880,נתניה,הנוטע 1,3,105,4,1950,none,none,none,none,"7,904",none,none,none,none,none,none,none,none,none
881,נתניה,הנוטע 10,3,57,2,1960,none,"12,543",none,none,none,none,none,none,none,none,none,none,none,none
882,נתניה,הנוטע 10,3,74,3,1980,none,none,none,none,"11,986",none,none,none,none,none,none,none,none,none
883,נתניה,הנוטע 10,3,51,1,1960,"13,186",none,none,none,none,none,none,none,none,none,none,none,none,none
884,נתניה,הנוטע 10,3,57,2,1960,none,"12,543",none,none,none,none,none,none,none,none,none,none,none,none
885,נתניה,הנוטע 11,3,82,4,1960,none,none,none,none,"9,878",none,none,none,none,none,none,none,none,none
886,נתניה,הנוטע 12,3,74,3,1970,none,none,none,none,"10,878",none,none,none,none,none,none,none,none,none
887,נתניה,הנוטע 14,3,55,2,1960,none,none,none,none,none,none,"19,545",none,none,none,none,none,none,none
888,נתניה,הנוטע 14,3,45,1,1960,none,none,none,none,none,none,none,none,none,none,"25,777",none,none,none
889,נתניה,הנוטע 16,3,81,6,1970,none,none,none,none,none,none,"15,432",none,none,none,none,none,none,none
890,נתניה,הנוטע 16,3,64,7,1970,none,none,none,none,none,none,"17,187",none,none,none,none,none,none,none
891,נתניה,הנוטע 16,3,64,6,1980,"14,062",none,none,none,none,none,none,none,none,none,none,none,none,none
892,נתניה,הנוטע 21,3,72,2,1950,none,"11,527",none,none,none,none,none,none,none,none,none,none,none,none
893,נתניה,הנריטה סולד 2,3,54,3,1980,none,none,none,none,none,"12,049",none,none,none,none,none,none,none,none
894,נתניה,הנריטה סולד 6,3,49,1,1976,none,none,none,none,none,none,"15,306",none,none,none,none,none,none,none
895,נתניה,הנריטה סולד 8,3,49,1,1970,none,none,"12,448",none,none,none,none,none,none,none,none,none,none,none
896,נתניה,הנשר 5,3,80,2,1960,none,none,none,none,none,"13,500",none,none,none,none,none,none,none,none
897,נתניה,הס 6,3,65,5,1980,none,none,"13,089",none,none,none,none,none,none,none,none,none,none,none
898,נתניה,הס 7,3,59,3,1960,none,"11,864",none,none,none,none,none,none,none,none,none,none,none,none
899,נתניה,הס 7,3,59,4,1980,none,none,none,none,"11,694",none,none,none,none,none,none,none,none,none
900,נתניה,הס משה 5,3,71,1,1980,none,"10,563",none,none,none,none,none,none,none,none,none,none,none,none
901,נתניה,הס משה 6,3,65,5,1980,none,none,"13,089",none,none,none,none,none,none,none,none,none,none,none
902,נתניה,הס משה 6,3,65,5,2001,"11,538",none,none,none,none,none,none,none,none,none,none,none,none,none
903,נתניה,הס משה 7,3,51,1,1960,none,none,none,none,"9,803",none,none,none,none,none,none,none,none,none
904,נתניה,הס משה 7,3,59,2,1970,none,none,none,none,"13,474",none,none,none,none,none,none,none,none,none
905,נתניה,העלייה 3,3,65,,1973,none,none,none,none,none,none,none,"16,307",none,none,none,none,none,none
906,נתניה,העצמאות 13,3,93,4,1954,none,none,none,none,none,none,"15,591",none,none,none,none,none,none,none
907,נתניה,הפורצים 27,3,78,,1970,none,none,none,none,none,none,none,none,none,"16,538",none,none,none,none
908,נתניה,הפורצים 29,3,78,2,1970,none,none,none,none,none,none,none,none,none,"16,538",none,none,none,none
909,נתניה,הפרדס 6,3,50,1,1950,none,none,none,"15,800",none,none,none,none,none,none,none,none,none,none
910,נתניה,הצנחנים 7,3,75,,1996,none,none,"19,666",none,none,none,none,none,none,none,none,none,none,none
911,נתניה,הקבלנים 10,3,58,2,1965,none,none,none,"10,517",none,none,none,none,none,none,none,none,none,none
912,נתניה,הקליר 7,3,118,13,2015,none,none,none,none,none,none,none,none,none,none,"15,084",none,none,none
913,נתניה,הר מירון 9,3,77,,1999,none,none,none,none,none,none,none,none,none,none,"21,688",none,none,none
914,נתניה,הר מרון 3,3,87,6,2000,none,none,"12,620",none,none,none,none,none,none,none,none,none,none,none
915,נתניה,הר ציון 6,3,71,5,1980,"13,661",none,none,none,none,none,none,none,none,none,none,none,none,none
916,נתניה,הר ציון 7,3,56,2,1980,none,"16,785",none,none,none,none,none,none,none,none,none,none,none,none
917,נתניה,הר ציון 9,3,80,2,1950,none,"10,875",none,none,none,none,none,none,none,none,none,none,none,none
918,נתניה,הר שגיא 3,3,82,,2006,none,none,none,none,none,none,none,none,none,none,"18,292",none,none,none
919,נתניה,הרב אבו חצירא,3,62,,1970,none,none,none,none,none,none,none,none,none,"21,854",none,none,none,none
920,נתניה,הרב אפרים אלנקווה 15,3,55,4,1970,none,none,none,none,none,"14,909",none,none,none,none,none,none,none,none
921,נתניה,הרב אפרים אלנקווה 3,3,54,3,1980,none,"8,148",none,none,none,none,none,none,none,none,none,none,none,none
922,נתניה,הרב אפרים אלנקווה 9,3,62,4,1980,none,"12,741",none,none,none,none,none,none,none,none,none,none,none,none
923,נתניה,הרב גולד 17,3,60,,1970,none,none,none,none,none,none,"30,083",none,none,none,none,none,none,none
924,נתניה,הרב הרטום שמואל 14,3,77,4,2005,none,none,none,none,none,none,none,none,none,"18,051",none,none,none,none
925,נתניה,הרב הרטום שמואל 14,3,71,,1998,none,none,"12,816",none,none,none,none,none,none,none,none,none,none,none
926,נתניה,הרב הרטום שמואל 2,3,71,5,1994,none,none,none,none,"13,521",none,none,none,none,none,none,none,none,none
927,נתניה,הרב הרטום שמואל 2,3,71,2,1994,none,none,none,none,none,"15,492",none,none,none,none,none,none,none,none
928,נתניה,הרב הרטום שמואל 2,3,74,3,1996,none,"11,418",none,none,none,none,none,none,none,none,none,none,none,none
929,נתניה,הרב הרטום שמואל 20,3,75,3,2001,none,none,none,none,none,none,none,none,none,"18,133",none,none,none,none
930,נתניה,הרב הרטום שמואל 22,3,68,5,1998,none,none,none,none,none,none,none,none,none,"19,117",none,none,none,none
931,נתניה,הרב הרטום שמואל 22,3,77,3,2000,none,none,none,none,none,"15,974",none,none,none,none,none,none,none,none
932,נתניה,הרב הרטום שמואל 22,3,75,2,2002,"11,333",none,none,none,none,none,none,none,none,none,none,none,none,none
933,נתניה,הרב הרטום שמואל 24,3,68,1,2000,none,none,none,none,none,none,none,none,"21,764",none,none,none,none,none
934,נתניה,הרב הרטום שמואל 28,3,100,1,1980,none,"10,500",none,none,none,none,none,none,none,none,none,none,none,none
935,נתניה,הרב הרטום שמואל 28,3,85,1,2002,none,"11,941",none,none,none,none,none,none,none,none,none,none,none,none
936,נתניה,הרב הרטום שמואל 30,3,83,3,2006,none,none,none,none,none,none,none,none,none,"17,795",none,none,none,none
937,נתניה,הרב הרטום שמואל 4,3,75,,1994,"11,200",none,none,none,none,none,none,none,none,none,none,none,none,none
938,נתניה,הרב הרטום שמואל 6,3,75,3,2005,none,none,none,"12,666",none,none,none,none,none,none,none,none,none,none
939,נתניה,הרב הרטום שמואל 6,3,70,1,1990,none,none,none,none,none,"15,357",none,none,none,none,none,none,none,none
940,נתניה,הרב הרטום שמואל 8,3,75,2,1996,none,none,none,none,none,none,none,none,none,none,"18,000",none,none,none
941,נתניה,הרב ואנה 4,3,78,4,2001,none,none,none,none,none,none,"19,166",none,none,none,none,none,none,none
942,נתניה,הרב ואנה 4,3,75,5,2007,"12,666",none,none,none,none,none,none,none,none,none,none,none,none,none
943,נתניה,הרב ואנה 4,3,78,4,2001,none,none,none,none,none,none,"19,166",none,none,none,none,none,none,none
944,נתניה,הרב ואנה 6,3,80,1,1998,none,"13,000",none,none,none,none,none,none,none,none,none,none,none,none
945,נתניה,הרב זוארץ 18,3,66,2,2000,none,none,none,none,none,"14,393",none,none,none,none,none,none,none,none
946,נתניה,הרב יצחק הלוי 11,3,49,3,1960,none,none,none,none,none,"15,306",none,none,none,none,none,none,none,none
947,נתניה,הרב יצחק הלוי 3,3,50,2,1957,none,none,"8,000",none,none,none,none,none,none,none,none,none,none,none
948,נתניה,הרב יצחק הלוי 5,3,56,1,1970,none,none,none,none,none,none,none,none,none,"18,035",none,none,none,none
949,נתניה,הרב יצחק הלוי 5,3,50,,1972,"8,800",none,none,none,none,none,none,none,none,none,none,none,none,none
950,נתניה,הרב יצחק הלוי 5,3,49,4,1970,none,"9,591",none,none,none,none,none,none,none,none,none,none,none,none
951,נתניה,הרב יצחק הלוי 5,3,49,4,1970,none,none,none,none,none,none,"15,918",none,none,none,none,none,none,none
952,נתניה,הרב יצחק הלוי 6,3,49,2,1968,"10,612",none,none,none,none,none,none,none,none,none,none,none,none,none
