,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
1259,חולון,קרית שמונה 14,3,80,7.0,2013,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1260,חולון,קרן היסוד 18,3,66,4.0,1975,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1261,חולון,קרן היסוד 20,3,66,2.0,1978,none,none,none,none,"16,465",none,none,none,none,none,none,none,none,none
1262,חולון,קרן היסוד 4,3,85,8.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1263,חולון,קרן קיימת לישראל 12,3,62,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1264,חולון,ראש פינה 2,3,64,,1963,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1265,חולון,ראש פינה 3,3,65,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1266,חולון,ראש פנה 1,3,65,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1267,חולון,ראש פנה 13,3,75,1.0,1950,none,"18,000",none,none,none,none,none,none,none,none,none,none,none,none
1268,חולון,ראש פנה 15,3,43,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1269,חולון,ראש פנה 19,3,34,1.0,1970,none,20588,none,none,"23,529","27,500",none,none,none,none,none,none,none,none
1270,חולון,ראש פנה 21,3,34,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1271,חולון,ראש פנה 23,3,37,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1272,חולון,ראש פנה 3,3,59,4.0,1962,none,9335,none,none,none,none,none,none,none,none,none,none,none,none
1273,חולון,ראש פנה 4,3,64,2.0,1950,"13,492",none,none,none,none,none,19625,none,none,none,none,none,none,none
1274,חולון,ראשון לציון 4,3,58,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1275,חולון,ראשון לציון 5,3,58,1.0,1970,none,none,none,none,22241,none,none,none,none,none,none,none,none,none
1276,חולון,רבי עקיבא 1,3,60,2.0,1982,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1277,חולון,רבי עקיבא 11,3,45,1.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1278,חולון,רבי עקיבא 5,3,50,1.0,1950,none,"14,714",none,none,none,none,none,none,none,none,none,none,none,none
1279,חולון,רבי עקיבא 8,3,73,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1280,חולון,רבינוביץ יהושע 4,3,65,6.0,1983,"15,583",none,none,"16,969",none,none,20846,none,none,none,"25,655",none,none,none
1281,חולון,רבינוביץ יהושע 6,3,70,2.0,1983,none,none,none,none,none,"21,000",none,none,none,none,none,none,none,none
1282,חולון,רופין 18,3,53,2.0,1970,none,"18,076",17971,none,none,none,none,none,none,none,none,"26,730",none,none
1283,חולון,רופין 20,3,52,1.0,1970,"13,461",none,14567,none,none,none,none,none,none,none,none,none,none,none
1284,חולון,רופין 22,3,52,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1285,חולון,רופין 24,3,55,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1286,חולון,רותר וולטר 8,3,55,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1287,חולון,רותר ולטר 5,3,58,3.0,1973,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1288,חולון,רחבעם זאבי 23,3,65,1.0,1978,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1289,חולון,רחבעם זאבי 6,3,53,1.0,1983,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1290,חולון,רחבעם זאבי 9,3,61,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1291,חולון,רחל 7,3,80,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1292,חולון,ריינס 5,3,76,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1293,חולון,רייק חביבה 1,3,66,1.0,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1294,חולון,רמז 1,3,60,2.0,1960,none,none,none,none,17325,none,none,none,none,none,none,none,none,none
1295,חולון,רמת הגולן 1,3,72,3.0,1973,none,16711,none,none,none,none,none,none,none,none,none,none,none,none
1296,חולון,רמת הגולן 12,3,91,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1297,חולון,רמת הגולן 13,3,52,2.0,1964,none,none,none,none,none,"20,576",none,none,none,none,none,none,none,none
1298,חולון,רמת הגולן 25,3,52,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1299,חולון,רמת הגולן 29,3,72,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1300,חולון,רמת הגולן 35,3,73,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1301,חולון,רמת הגולן 37,3,73,4.0,1970,none,none,16164,none,none,none,none,none,none,none,none,none,none,none
1302,חולון,רמת הגולן 39,3,73,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1303,חולון,רמת הגולן 43,3,73,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1304,חולון,רמת הגולן 5,3,62,1.0,1970,none,none,12580,14516,none,none,none,none,none,none,none,none,none,none
1305,חולון,"ש""ץ צבי 35",3,56,3.0,2020,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1306,חולון,שבזי 3,3,43,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1307,חולון,שבזי 7,3,70,,1960,none,none,none,none,none,none,none,none,none,none,19868,none,none,none
1308,חולון,שד בן גוריון 10,3,82,5.0,1983,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1309,חולון,שד בן גוריון 26,3,64,1.0,1984,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1310,חולון,שד בן גוריון 28,3,64,4.0,1982,15078,15384,none,none,18846,none,none,none,none,none,none,none,none,none
1311,חולון,שד בן גוריון 36,3,64,1.0,1970,none,none,"14,843",18125,none,18635,none,none,none,none,none,none,none,none
1312,חולון,שד בן גוריון 40,3,64,3.0,1987,none,"15,079",none,none,none,none,none,none,none,none,none,none,none,none
1313,חולון,שד הוז דב 1,3,60,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1314,חולון,שד הוז דב 19,3,80,2.0,2009,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1315,חולון,שד הוז דב 3,3,73,1.0,1973,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1316,חולון,שד הוז דב 34,3,60,2.0,2010,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1317,חולון,שד הוז דב 53,3,71,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1318,חולון,שד הוז דב 56,3,63,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1319,חולון,שד הוז דב 60,3,58,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1320,חולון,שד הוז דב 62,3,60,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1321,חולון,שד הוז דב 63,3,66,3.0,1970,none,none,none,"15,390",none,none,none,none,none,none,none,none,none,none
1322,חולון,שד הוז דב 64,3,65,3.0,1982,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1323,חולון,שד הוז דב 69,3,61,3.0,1992,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1324,חולון,שד הוז דב 72,3,76,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1325,חולון,שד הוז דב 76,3,49,2.0,1987,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1326,חולון,שד הוז דב 78,3,55,1.0,1970,none,"14,909",none,none,none,none,none,none,none,none,none,none,none,none
1327,חולון,שד הוז דב 79,3,59,2.0,1981,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1328,חולון,שד הוז דב 88,3,55,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1329,חולון,שד יוספטל 150,3,58,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1330,חולון,שד ירושלים 12,3,72,2.0,1998,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1331,חולון,שד ירושלים 172,3,72,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1332,חולון,שד ירושלים 196,3,61,3.0,1971,none,"9,836",none,none,none,none,19057,none,none,none,none,none,none,none
1333,חולון,שד ירושלים 198,3,52,1.0,1970,none,15569,none,none,none,none,none,none,none,none,none,none,none,none
1334,חולון,שד ירושלים 28,3,54,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1335,חולון,שד ירושלים 3,3,71,1.0,1952,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1336,חולון,שד ירושלים 38,3,66,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1337,חולון,שד קוגל 12,3,68,3.0,1970,"16,276",12830,none,none,none,none,none,none,none,none,none,none,none,none
1338,חולון,שד קוגל 15,3,48,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1339,חולון,שד קוגל 2,3,48,3.0,1950,none,"18,500",none,none,none,none,none,none,none,none,none,none,none,none
1340,חולון,שד קוגל 20,3,51,3.0,1958,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1341,חולון,שד קוגל 28,3,47,4.0,1960,none,none,none,"22,659",none,none,none,none,none,none,none,none,none,none
1342,חולון,שד קוגל 32,3,65,3.0,1970,none,none,none,"17,765",none,"24,301",none,none,none,none,none,none,none,none
1343,חולון,שד קוגל 36,3,53,4.0,1970,none,none,none,none,none,17830,none,none,none,none,none,none,none,none
1344,חולון,שד קוגל 4,3,47,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1345,חולון,שד קוגל 40,3,61,4.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1346,חולון,שד קוגל 9,3,47,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1347,חולון,שדה בוקר 10,3,75,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1348,חולון,שדרות יוספטל 152,3,58,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1349,חולון,שדרות קוגל 30,3,47,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1350,חולון,שוחט ישראל ומניה 14,3,54,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1351,חולון,שוחט ישראל ומניה 21,3,60,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1352,חולון,שוחט ישראל ומניה 7,3,63,3.0,1979,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1353,חולון,שוחט מניה וישראל 19,3,67,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1354,חולון,שוחט מניה וישראל 7,3,56,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1355,חולון,שטרוק 4,3,61,2.0,1970,none,none,none,none,"22,295",none,none,none,none,none,none,none,none,none
1356,חולון,שכטר 8,3,65,1.0,1964,19230,none,none,none,none,none,none,none,none,none,none,none,none,none
1357,חולון,שכטר 9,3,60,,1959,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1358,חולון,שלום עליכם 16,3,60,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1359,חולון,שמואל הנגיד 16,3,56,2.0,2000,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1360,חולון,שמואל הנגיד 20,3,50,3.0,1975,none,none,"17,203",none,none,none,none,none,none,none,none,none,none,none
1361,חולון,שמואל הנגיד 23,3,40,3.0,1970,"21,250",none,none,none,none,none,none,none,none,none,none,none,none,none
1362,חולון,שמואל הנגיד 25,3,57,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1363,חולון,שמואל הנגיד 5,3,72,1.0,2012,none,none,none,15804,none,none,none,none,none,none,none,none,none,none
1364,חולון,שמורק 17,3,71,2.0,1970,16549,none,none,none,none,none,none,none,none,none,none,none,none,none
1365,חולון,שמורק 19,3,76,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1366,חולון,שמורק 21,3,76,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1367,חולון,שמורק 4,3,77,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1368,חולון,שמורק 7,3,73,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1369,חולון,שמעוני 7,3,109,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1370,חולון,שמר נעמי 9,3,108,4.0,2008,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1371,חולון,שמריהו לוין 20,3,70,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1372,חולון,שמריהו לוין 22,3,70,,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1373,חולון,שנקר,3,68,1.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1374,חולון,שנקר 1,3,64,1.0,1970,none,"12,968","16,800",none,none,none,none,none,none,none,none,none,none,none
1375,חולון,שנקר 10,3,50,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1376,חולון,שנקר 13,3,64,2.0,1958,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1377,חולון,שנקר 17,3,58,3.0,1970,none,none,18275,none,none,none,none,none,none,none,none,none,none,none
1378,חולון,שנקר 27,3,63,3.0,1974,none,"16,981",none,none,none,none,none,none,none,none,none,none,none,none
1379,חולון,שנקר 3,3,64,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1380,חולון,שנקר 35,3,71,1.0,1966,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1381,חולון,שנקר 36,3,95,4.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1382,חולון,שנקר 38,3,75,1.0,1976,none,none,none,none,none,16666,none,none,none,none,none,none,none,none
1383,חולון,שנקר 5,3,64,2.0,1983,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1384,חולון,שנקר 50,3,60,3.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1385,חולון,שנקר 54,3,50,1.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1386,חולון,שנקר 62,3,78,4.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1387,חולון,שנקר 64,3,68,1.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1388,חולון,שנקר 7,3,89,1.0,1960,none,none,none,none,none,none,none,none,"23,125",none,none,none,none,none
1389,חולון,שנקר 70,3,70,4.0,1965,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1390,חולון,שנקר 74,3,65,2.0,1968,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1391,חולון,שנקר 75,3,84,3.0,1985,11904,none,none,none,none,none,none,none,none,none,none,none,none,none
1392,חולון,שנקר 76,3,73,2.0,1974,"15,714",none,none,none,none,none,none,none,none,none,none,none,none,none
1393,חולון,שנקר 79,3,61,1.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1394,חולון,שנקר 8,3,66,4.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1395,חולון,שנקר 82,3,55,1.0,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1396,חולון,שנקר 83,3,54,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1397,חולון,שער האריות 3,3,59,1.0,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1398,חולון,שער ציון 13,3,56,3.0,2013,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1399,חולון,שער ציון 14,3,53,1.0,1978,none,none,none,none,none,none,none,none,none,"25,865",none,none,none,none
1400,חולון,שער ציון 17,3,56,4.0,1990,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1401,חולון,שער ציון 22,3,52,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1402,חולון,שער ציון 30,3,78,2.0,1984,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1403,חולון,שפירא צבי 1,3,63,1.0,1962,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1404,חולון,שפירא צבי 23,3,59,1.0,1974,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1405,חולון,שפירא צבי 4,3,62,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1406,חולון,שפרינצק 10,3,70,1.0,1972,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1407,חולון,שפרינצק 11,3,73,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1408,חולון,שפרינצק 2,3,50,3.0,1950,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1409,חולון,שפרינצק 33,3,75,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1410,חולון,שפרינצק 34,3,73,2.0,2018,none,none,none,none,none,none,none,none,23325,none,none,none,none,none
1411,חולון,שץ צבי 14,3,52,4.0,1967,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1412,חולון,שץ צבי 34,3,63,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1413,חולון,שץ צבי 86,3,64,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1414,חולון,שרת משה 1,3,72,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1415,חולון,שרת משה 11,3,71,6.0,1970,none,none,none,none,none,"16,901",none,"18,513",none,none,none,none,none,none
1416,חולון,שרת משה 13,3,76,1.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1417,חולון,שרת משה 31,3,62,2.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1418,חולון,שרת משה 33,3,70,3.0,1970,none,none,"15,000",none,none,none,none,none,none,none,none,none,none,none
1419,חולון,שרת משה 35,3,64,7.0,1978,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1420,חולון,שרת משה 37,3,60,3.0,1970,none,none,none,"16,639",none,"20,161",none,none,none,none,none,none,none,none
1421,חולון,שרת משה 46,3,65,3.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1422,חולון,שרת משה 48,3,65,8.0,1989,none,none,15000,none,none,none,none,none,none,none,none,none,none,none
1423,חולון,שרת משה 5,3,76,4.0,1975,none,none,none,none,none,none,none,"18,055",none,none,none,none,none,none
1424,חולון,שרת משה 50,3,64,6.0,1980,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1425,חולון,שרת משה 52,3,64,4.0,1980,none,none,"11,923","15,703",none,"17,500",none,none,none,none,none,none,none,none
1426,חולון,שרת משה 9,3,83,4.0,1971,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1427,חולון,ששת הימים 16,3,72,2.0,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1428,חולון,ששת הימים 27,3,62,3.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1429,חולון,ששת הימים 7,3,64,1.0,1980,none,"11,363","17,700",none,"14,242",none,none,none,none,none,none,none,none,none
1430,חולון,תרצ''ו 21,3,70,,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1431,חולון,תרצ''ו 24,3,50,,1970,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1432,חולון,"תרצ""ו 19",3,65,1.0,1982,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1433,חולון,"תרצ""ו 22",3,56,1.0,1970,"14,200",none,none,none,none,none,none,none,none,none,none,none,none,none
1434,חולון,"תרצ""ו 24",3,56,2.0,1960,none,none,none,none,none,none,none,none,none,none,none,none,none,none
1435,חולון,"תרצ""ו 25",3,55,1.0,1970,"17,407",none,"17,500",none,none,none,none,none,none,none,none,none,none,none
1436,חולון,"תרצ""ו 34",3,61,1.0,1971,none,none,none,none,18993,none,none,none,none,none,none,none,none,none
1437,חולון,תרצו 12,3,60,3.0,1970,none,none,none,none,none,17748,none,none,none,none,none,none,none,none
1438,חולון,תרצו 25,3,54,2.0,1980,none,none,"17,500",none,none,none,none,none,none,none,none,none,none,none
