,city,street,rooms,size,floor,date_builded,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
738,פתח תקווה,הרב אונטרמן 10,3,63,2,1983,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
739,פתח תקווה,הרב אונטרמן 12,3,71,4,1989,none,none,none,none,none,none,none,none,"1,300,000",none,none,none,none,none
740,פתח תקווה,הרב אונטרמן 7,3,69,7,1970,"550,000",none,none,none,none,none,none,none,none,none,none,none,none,none
741,פתח תקווה,הרב אונטרמן 7,3,69,7,1970,"550,000",none,none,none,none,none,none,none,none,none,none,none,none,none
742,פתח תקווה,הרב אונטרמן 7,3,78,4,1986,none,none,none,none,none,"1,020,000",none,none,none,none,none,none,none,none
743,פתח תקווה,הרב אונטרמן 8,3,71,5,1994,none,none,none,none,none,none,none,none,"1,225,000",none,none,none,none,none
744,פתח תקווה,הרב אילוביצקי 6,3,65,2,1960,none,none,none,none,none,"1,185,000",none,none,none,none,none,none,none,none
745,פתח תקווה,הרב אלקלעי 1,3,61,3,1998,none,none,none,none,"785,000",none,none,none,none,none,none,none,none,none
746,פתח תקווה,הרב אלקלעי 1,3,61,4,2007,none,none,none,none,none,"830,000",none,none,none,none,none,none,none,none
747,פתח תקווה,הרב אלקלעי 15,3,61,4,2007,none,none,none,none,none,"830,000",none,none,none,none,none,none,none,none
748,פתח תקווה,הרב אלקלעי 3,3,60,2,1989,none,"720,000",none,none,none,none,none,none,none,none,none,none,none,none
749,פתח תקווה,הרב בלוי 14,3,74,1,1986,none,"910,000",none,none,none,none,none,none,none,none,none,none,none,none
750,פתח תקווה,הרב בלוי משה 46,3,79,1,1981,none,"885,000",none,none,none,none,none,none,none,none,none,none,none,none
751,פתח תקווה,הרב בלוי משה 46,3,80,2,1980,none,none,"930,000",none,none,none,none,none,none,none,none,none,none,none
752,פתח תקווה,הרב גולד 1,3,39,,1986,none,none,none,none,none,none,none,none,"1,060,000",none,none,none,none,none
753,פתח תקווה,הרב גולד 1,3,39,,1986,none,none,none,none,none,none,none,none,"1,060,000",none,none,none,none,none
754,פתח תקווה,הרב הלר 3,3,55,4,1980,none,none,none,none,none,none,none,none,"1,150,000",none,none,none,none,none
755,פתח תקווה,הרב הלר 6,3,77,4,1960,none,none,none,none,none,none,none,none,none,none,"1,180,000",none,none,none
756,פתח תקווה,הרב הלר 8,3,76,4,1960,none,none,none,none,none,none,none,none,"1,000,000",none,none,none,none,none
757,פתח תקווה,הרב טולידנו 4,3,58,1,1970,none,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none
758,פתח תקווה,הרב יחבוב אהרון 12,3,37,,1960,none,none,none,none,"880,000",none,none,none,none,none,none,none,none,none
759,פתח תקווה,הרב יחבוב אהרון 3,3,48,2,1957,none,"750,000",none,none,none,none,none,none,none,none,none,none,none,none
760,פתח תקווה,הרב מוהליבר שמואל 1,3,70,1,1959,none,"1,052,640",none,none,none,none,none,none,none,none,none,none,none,none
761,פתח תקווה,הרב מוהליבר שמואל 1,3,60,1,1959,none,"1,054,852",none,none,none,none,none,none,none,none,none,none,none,none
762,פתח תקווה,הרב מוהליבר שמואל 14,3,54,2,1955,none,none,"810,000",none,none,none,none,none,none,none,none,none,none,none
763,פתח תקווה,הרב מימון 10,3,63,3,1980,none,none,none,none,"810,000",none,none,none,none,none,none,none,none,none
764,פתח תקווה,הרב מימון 18,3,67,5,2006,none,"1,115,000",none,none,none,none,none,none,none,none,none,none,none,none
765,פתח תקווה,הרב מימון 9,3,65,4,1970,"610,000",none,none,none,none,none,none,none,none,none,none,none,none,none
766,פתח תקווה,הרב מימון 9,3,65,4,1970,none,none,"790,000",none,none,none,none,none,none,none,none,none,none,none
767,פתח תקווה,הרב ניימן 8,3,54,2,1968,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none,none
768,פתח תקווה,הרב נריה 48,3,63,7,2012,none,none,none,none,none,"1,080,000",none,none,none,none,none,none,none,none
769,פתח תקווה,הרב עוזיאל 11,3,42,2,1965,none,none,none,"760,000",none,none,none,none,none,none,none,none,none,none
770,פתח תקווה,הרב עוזיאל 13,3,59,3,1960,none,none,none,none,none,none,none,none,"1,164,000",none,none,none,none,none
771,פתח תקווה,הרב עוזיאל 13,3,49,2,1967,"605,606",none,none,none,none,none,none,none,none,none,none,none,none,none
772,פתח תקווה,הרב עוזיאל 13,3,75,,1960,none,"715,000",none,none,none,none,none,none,none,none,none,none,none,none
773,פתח תקווה,הרב עוזיאל 14,3,90,5,2000,none,"450,000",none,none,none,none,none,none,none,none,none,none,none,none
774,פתח תקווה,הרב עוזיאל 19,3,41,2,1963,none,none,none,none,none,"800,000",none,none,none,none,none,none,none,none
775,פתח תקווה,הרב עוזיאל 19,3,41,2,1963,none,none,none,none,none,"800,000",none,none,none,none,none,none,none,none
776,פתח תקווה,הרב עוזיאל 5,3,70,7,1998,none,none,none,none,"1,126,126",none,none,none,none,none,none,none,none,none
777,פתח תקווה,הרב פינטו,3,64,5,2003,none,"1,150,000",none,none,none,none,none,none,none,none,none,none,none,none
778,פתח תקווה,הרב פינטו 6,3,64,5,2004,none,none,"1,220,000",none,none,none,none,none,none,none,none,none,none,none
779,פתח תקווה,הרב פינטו 6,3,64,5,2004,none,none,"1,220,000",none,none,none,none,none,none,none,none,none,none,none
780,פתח תקווה,הרב פינטו 6,3,71,2,2003,none,none,none,none,"1,250,000",none,none,none,none,none,none,none,none,none
781,פתח תקווה,הרב פינטו 6,3,71,1,2004,none,none,none,none,none,"1,367,000",none,none,none,none,none,none,none,none
782,פתח תקווה,הרב פינטו 8,3,69,1,2003,none,none,none,none,"1,250,000",none,none,none,none,none,none,none,none,none
783,פתח תקווה,הרב פינטו 8,3,69,3,2003,none,"1,140,000",none,none,none,none,none,none,none,none,none,none,none,none
784,פתח תקווה,הרב פינטו 8,3,69,5,2000,none,none,none,"1,170,000",none,none,none,none,none,none,none,none,none,none
785,פתח תקווה,הרב פינטו מסעוד 6,3,74,4,2008,none,none,none,none,none,none,none,none,"1,590,000",none,none,none,none,none
786,פתח תקווה,הרב פינצ''י 12,3,76,1,2004,none,"1,110,000",none,none,none,none,none,none,none,none,none,none,none,none
787,פתח תקווה,הרב פינצ''י 12,3,80,3,1980,none,none,none,none,none,"1,190,000",none,none,none,none,none,none,none,none
788,פתח תקווה,הרב פינצ''י 12,3,75,4,2004,none,"1,070,000",none,none,none,none,none,none,none,none,none,none,none,none
789,פתח תקווה,הרב פינצ''י 4,3,79,2,1970,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none,none
790,פתח תקווה,הרב פינצ''י 4,3,83,1,1998,none,none,none,none,"1,130,000",none,none,none,none,none,none,none,none,none
791,פתח תקווה,הרב פינצ''י 4,3,78,1,1997,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none,none
792,פתח תקווה,הרב פינצ''י 4,3,78,5,1998,none,none,none,none,"1,060,000",none,none,none,none,none,none,none,none,none
793,פתח תקווה,הרב פינצ''י 4,3,82,7,1970,none,none,none,"1,100,000",none,none,none,none,none,none,none,none,none,none
794,פתח תקווה,הרב פינצ''י 4,3,78,7,1997,none,none,none,"1,005,000",none,none,none,none,none,none,none,none,none,none
795,פתח תקווה,הרב פינצ''י 6,3,75,6,1997,none,none,"995,000",none,none,none,none,none,none,none,none,none,none,none
796,פתח תקווה,הרב פינצ'י 4,3,79,2,1970,none,none,none,none,"1,000,000",none,none,none,none,none,none,none,none,none
797,פתח תקווה,הרב פינצ'י 6,3,86,8,1998,none,none,none,"1,060,000",none,none,none,none,none,none,none,none,none,none
798,פתח תקווה,הרב פינצ'י 6,3,80,7,1998,"1,050,000",none,none,none,none,none,none,none,none,none,none,none,none,none
799,פתח תקווה,הרב פינצ'י 8,3,92,6,1998,"1,060,000",none,none,none,none,none,none,none,none,none,none,none,none,none
800,פתח תקווה,הרב פינצ'י 8,3,92,6,1998,"1,060,000",none,none,none,none,none,none,none,none,none,none,none,none,none
801,פתח תקווה,הרב צירלסון 11,3,74,1,1970,none,none,none,none,none,"3,400,000",none,none,none,none,none,none,none,none
802,פתח תקווה,הרב צירלסון 6,3,74,2,1970,none,none,none,none,none,none,none,none,"1,260,000",none,none,none,none,none
803,פתח תקווה,הרב צירלסון 8,3,56,2,1970,none,none,"850,000",none,none,none,none,none,none,none,none,none,none,none
804,פתח תקווה,הרב צירלסון 8,3,56,4,1970,"680,000",none,none,none,none,none,none,none,none,none,none,none,none,none
805,פתח תקווה,הרב קדר 4,3,89,1,2011,none,none,none,none,none,none,none,none,"1,760,000",none,none,none,none,none
806,פתח תקווה,הרב קוק 14,3,86,,1980,none,none,none,none,"1,625,000",none,none,none,none,none,none,none,none,none
807,פתח תקווה,הרב קוק 15,3,86,3,1995,none,none,none,"1,200,000",none,none,none,none,none,none,none,none,none,none
808,פתח תקווה,הרב קוק 15,3,86,3,1995,none,none,none,"1,200,000",none,none,none,none,none,none,none,none,none,none
809,פתח תקווה,הרב קוק 20,3,75,3,1970,none,"1,045,000",none,none,none,none,none,none,none,none,none,none,none,none
810,פתח תקווה,הרב קוק 4,3,73,3,1970,none,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none
811,פתח תקווה,הרב קוק 4,3,73,3,1970,none,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none
812,פתח תקווה,הרב קטרוני 3,3,64,2,1970,none,none,none,"910,000",none,none,none,none,none,none,none,none,none,none
813,פתח תקווה,הרב קטרוני 31,3,57,3,1970,none,none,none,none,none,none,none,none,"1,230,000",none,none,none,none,none
814,פתח תקווה,הרב קטרוני 32,3,64,1,1970,none,none,none,none,none,none,none,"1,200,000",none,none,none,none,none,none
815,פתח תקווה,הרב קטרוני 38,3,73,2,1980,"910,000",none,none,none,none,none,none,none,none,none,none,none,none,none
816,פתח תקווה,הרב קטרוני 48,3,54,2,1970,none,none,none,none,none,none,none,"1,355,000",none,none,none,none,none,none
817,פתח תקווה,הרב קטרוני 48,3,63,2,1970,none,none,none,none,none,none,none,none,none,none,"1,370,000",none,none,none
818,פתח תקווה,הרב קטרוני 48,3,75,3,1970,none,none,"820,000",none,none,none,none,none,none,none,none,none,none,none
819,פתח תקווה,הרב קטרוני 52,3,64,1,1990,none,none,"1,050,000",none,none,none,none,none,none,none,none,none,none,none
820,פתח תקווה,הרב קטרוני 54,3,73,2,2011,none,"1,177,400",none,none,none,none,none,none,none,none,none,none,none,none
821,פתח תקווה,הרב קטרוני 58,3,69,8,1998,none,none,none,none,none,"1,380,000",none,none,none,none,none,none,none,none
822,פתח תקווה,הרב קטרוני 6,3,67,1,1970,none,none,none,"1,090,000",none,none,none,none,none,none,none,none,none,none
823,פתח תקווה,הרב קלישר 1,3,70,2,1985,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
824,פתח תקווה,הרב קלישר 1,3,68,2,1979,none,"850,000",none,none,none,none,none,none,none,none,none,none,none,none
825,פתח תקווה,הרב קלישר 10,3,61,2,1959,none,none,none,none,"1,059,000",none,none,none,none,none,none,none,none,none
826,פתח תקווה,הרב קלישר 10,3,60,3,2010,none,none,none,none,none,"1,070,000",none,none,none,none,none,none,none,none
827,פתח תקווה,הרב קלישר 20,3,75,3,2019,none,none,none,none,none,none,none,none,"1,585,000",none,none,none,none,none
828,פתח תקווה,הרב קלישר 22,3,49,1,1970,none,none,"930,000",none,none,none,none,none,none,none,none,none,none,none
829,פתח תקווה,הרב קלישר 50,3,78,4,2005,none,none,none,none,none,none,none,none,none,"1,500,000",none,none,none,none
830,פתח תקווה,הרב קלישר 59,3,75,2,2013,none,none,none,none,"1,325,785",none,none,none,none,none,none,none,none,none
831,פתח תקווה,הרב קלישר 70,3,386,,1960,"1,601,600",none,none,none,none,none,none,none,none,none,none,none,none,none
832,פתח תקווה,הרב שלזינגר עקיבא,3,66,2,1970,none,none,none,none,"1,080,000",none,none,none,none,none,none,none,none,none
833,פתח תקווה,הרב שלזינגר עקיבא,3,90,2,1977,none,none,none,none,none,"1,050,000",none,none,none,none,none,none,none,none
834,פתח תקווה,הרב שלזינגר עקיבא 9,3,74,1,2002,none,none,none,none,"1,080,000",none,none,none,none,none,none,none,none,none
835,פתח תקווה,הרב שלזינגר עקיבא 9,3,70,3,2002,none,none,none,none,none,"1,195,000",none,none,none,none,none,none,none,none
836,פתח תקווה,הרב שקדי 18,3,75,4,1970,"825,000",none,none,none,none,none,none,none,none,none,none,none,none,none
837,פתח תקווה,הרב שקדי 18,3,75,4,1970,"825,000",none,none,none,none,none,none,none,none,none,none,none,none,none
838,פתח תקווה,הרב שקדי 9,3,75,3,1975,none,"765,000",none,none,none,none,none,none,none,none,none,none,none,none
839,פתח תקווה,הרב שקדי 9,3,75,3,1975,none,"765,000",none,none,none,none,none,none,none,none,none,none,none,none
840,פתח תקווה,הרב שקדי 9,3,74,2,1983,none,none,none,"880,000",none,none,none,none,none,none,none,none,none,none
841,פתח תקווה,הרברט סמואל 13,3,81,,1970,none,none,none,none,none,none,none,none,none,"1,525,000",none,none,none,none
842,פתח תקווה,הרברט סמואל 28,3,61,,1970,"1,060,000",none,none,none,none,none,none,none,none,none,none,none,none,none
843,פתח תקווה,הרברט סמואל 4,3,70,5,2016,none,none,none,none,none,none,"1,300,000",none,none,none,none,none,none,none
844,פתח תקווה,הרברט סמואל 4,3,75,5,2015,none,none,none,none,none,"1,286,872",none,none,none,none,none,none,none,none
845,פתח תקווה,הרברט סמואל 4,3,80,4,2015,none,none,none,none,none,"1,262,853",none,none,none,none,none,none,none,none
846,פתח תקווה,הרמן צבי 2,3,64,4,1960,none,none,none,none,none,none,none,"1,480,000",none,none,none,none,none,none
847,פתח תקווה,הרמן צבי 59,3,61,2,1964,none,none,none,none,none,none,"1,250,000",none,none,none,none,none,none,none
848,פתח תקווה,הרמן צבי שפירא 27,3,71,,1960,none,none,none,none,none,none,none,none,none,none,"1,270,000",none,none,none
849,פתח תקווה,הרמתי 14,3,62,,2007,none,none,none,none,none,none,none,none,none,"1,310,000",none,none,none,none
850,פתח תקווה,הרצל 11,3,60,,1980,none,none,none,none,none,none,none,"1,070,000",none,none,none,none,none,none
851,פתח תקווה,הרצל 11,3,75,1,1974,none,"1,150,000",none,none,none,none,none,none,none,none,none,none,none,none
852,פתח תקווה,הרצל 12,3,73,1,2014,none,none,none,none,"1,310,208",none,none,none,none,none,none,none,none,none
